 12.160000,   0.084946,  -0.000765,   0.084998,  -0.012287,  -0.056796,   0.012027 
 12.170000,   0.084800,  -0.000759,   0.084852,  -0.012275,  -0.056625,   0.012016 
 12.180000,   0.083950,  -0.000754,   0.084002,  -0.012153,  -0.056059,   0.011894 
 12.190000,   0.083791,  -0.000749,   0.083843,  -0.012139,  -0.055880,   0.011880 
 12.200000,   0.082951,  -0.000744,   0.083001,  -0.012018,  -0.055321,   0.011759 
 12.210000,   0.082735,  -0.000739,   0.082786,  -0.011995,  -0.055111,   0.011737 
 12.220000,   0.081905,  -0.000733,   0.081955,  -0.011875,  -0.054560,   0.011617 
 12.230000,   0.081679,  -0.000728,   0.081729,  -0.011850,  -0.054345,   0.011592 
 12.240000,   0.080859,  -0.000723,   0.080909,  -0.011731,  -0.053801,   0.011474 
 12.250000,   0.080582,  -0.000717,   0.080632,  -0.011699,  -0.053558,   0.011441 
 12.260000,   0.079774,  -0.000712,   0.079823,  -0.011581,  -0.053022,   0.011324 
 12.270000,   0.079488,  -0.000706,   0.079537,  -0.011547,  -0.052776,   0.011290 
 12.280000,   0.078690,  -0.000701,   0.078739,  -0.011431,  -0.052247,   0.011174 
 12.290000,   0.078361,  -0.000696,   0.078410,  -0.011389,  -0.051977,   0.011132 
 12.300000,   0.077575,  -0.000690,   0.077623,  -0.011275,  -0.051457,   0.011018 
 12.310000,   0.077239,  -0.000685,   0.077287,  -0.011232,  -0.051185,   0.010976 
 12.320000,   0.076464,  -0.000679,   0.076512,  -0.011119,  -0.050672,   0.010863 
 12.330000,   0.076090,  -0.000674,   0.076138,  -0.011070,  -0.050380,   0.010814 
 12.340000,   0.075327,  -0.000668,   0.075374,  -0.010958,  -0.049875,   0.010703 
 12.350000,   0.074949,  -0.000663,   0.074996,  -0.010908,  -0.049582,   0.010653 
 12.360000,   0.074197,  -0.000657,   0.074243,  -0.010798,  -0.049085,   0.010543 
 12.370000,   0.073787,  -0.000652,   0.073833,  -0.010743,  -0.048776,   0.010488 
 12.380000,   0.073046,  -0.000646,   0.073093,  -0.010635,  -0.048287,   0.010380 
 12.390000,   0.072634,  -0.000641,   0.072681,  -0.010579,  -0.047977,   0.010324 
 12.400000,   0.071904,  -0.000635,   0.071950,  -0.010472,  -0.047496,   0.010218 
 12.410000,   0.071465,  -0.000630,   0.071510,  -0.010412,  -0.047173,   0.010157 
 12.420000,   0.070748,  -0.000624,   0.070793,  -0.010307,  -0.046700,   0.010052 
 12.430000,   0.070308,  -0.000619,   0.070354,  -0.010246,  -0.046379,   0.009992 
 12.440000,   0.069602,  -0.000613,   0.069647,  -0.010142,  -0.045913,   0.009888 
 12.450000,   0.069140,  -0.000608,   0.069185,  -0.010078,  -0.045581,   0.009824 
 12.460000,   0.068446,  -0.000602,   0.068490,  -0.009976,  -0.045124,   0.009722 
 12.470000,   0.067985,  -0.000597,   0.068030,  -0.009912,  -0.044793,   0.009658 
 12.480000,   0.067302,  -0.000591,   0.067346,  -0.009811,  -0.044344,   0.009558 
 12.490000,   0.066824,  -0.000586,   0.066868,  -0.009744,  -0.044005,   0.009491 
 12.500000,   0.066152,  -0.000581,   0.066196,  -0.009645,  -0.043564,   0.009392 
 12.510000,   0.065676,  -0.000575,   0.065720,  -0.009578,  -0.043228,   0.009325 
 12.520000,   0.065016,  -0.000570,   0.065059,  -0.009481,  -0.042794,   0.009228 
 12.530000,   0.064526,  -0.000565,   0.064569,  -0.009411,  -0.042452,   0.009158 
 12.540000,   0.063878,  -0.000559,   0.063921,  -0.009315,  -0.042026,   0.009063 
 12.550000,   0.063392,  -0.000554,   0.063434,  -0.009246,  -0.041687,   0.008994 
 12.560000,   0.062754,  -0.000549,   0.062797,  -0.009152,  -0.041268,   0.008900 
 12.570000,   0.062258,  -0.000544,   0.062300,  -0.009081,  -0.040926,   0.008829 
 12.580000,   0.061632,  -0.000538,   0.061674,  -0.008989,  -0.040515,   0.008737 
 12.590000,   0.061140,  -0.000533,   0.061182,  -0.008918,  -0.040176,   0.008667 
 12.600000,   0.060525,  -0.000528,   0.060567,  -0.008828,  -0.039772,   0.008576 
 12.610000,   0.060026,  -0.000523,   0.060068,  -0.008756,  -0.039431,   0.008504 
 12.620000,   0.059422,  -0.000518,   0.059464,  -0.008667,  -0.039035,   0.008416 
 12.630000,   0.058929,  -0.000513,   0.058970,  -0.008595,  -0.038698,   0.008344 
 12.640000,   0.058336,  -0.000508,   0.058377,  -0.008508,  -0.038309,   0.008257 
 12.650000,   0.057838,  -0.000503,   0.057878,  -0.008436,  -0.037972,   0.008185 
 12.660000,   0.057256,  -0.000498,   0.057296,  -0.008350,  -0.037590,   0.008099 
 12.670000,   0.056764,  -0.000493,   0.056804,  -0.008278,  -0.037257,   0.008028 
 12.680000,   0.056192,  -0.000489,   0.056232,  -0.008194,  -0.036882,   0.007944 
 12.690000,   0.055698,  -0.000484,   0.055738,  -0.008122,  -0.036549,   0.007872 
 12.700000,   0.055137,  -0.000479,   0.055177,  -0.008040,  -0.036181,   0.007790 
 12.710000,   0.054650,  -0.000474,   0.054689,  -0.007969,  -0.035853,   0.007719 
 12.720000,   0.054100,  -0.000470,   0.054139,  -0.007887,  -0.035492,   0.007638 
 12.730000,   0.053612,  -0.000465,   0.053651,  -0.007816,  -0.035166,   0.007567 
 12.740000,   0.053072,  -0.000460,   0.053111,  -0.007736,  -0.034812,   0.007487 
 12.750000,   0.052591,  -0.000456,   0.052630,  -0.007666,  -0.034490,   0.007417 
 12.760000,   0.052061,  -0.000451,   0.052100,  -0.007588,  -0.034143,   0.007339 
 12.770000,   0.051582,  -0.000447,   0.051620,  -0.007518,  -0.033823,   0.007269 
 12.780000,   0.051062,  -0.000442,   0.051100,  -0.007441,  -0.033483,   0.007192 
 12.790000,   0.050590,  -0.000438,   0.050628,  -0.007372,  -0.033168,   0.007123 
 12.800000,   0.050080,  -0.000433,   0.050118,  -0.007297,  -0.032834,   0.007048 
 12.810000,   0.049612,  -0.000429,   0.049649,  -0.007228,  -0.032522,   0.006980 
 12.820000,   0.049111,  -0.000425,   0.049149,  -0.007154,  -0.032195,   0.006906 
 12.830000,   0.048650,  -0.000421,   0.048687,  -0.007087,  -0.031888,   0.006838 
 12.840000,   0.048160,  -0.000416,   0.048197,  -0.007014,  -0.031567,   0.006766 
 12.850000,   0.047702,  -0.000412,   0.047739,  -0.006947,  -0.031264,   0.006699 
 12.860000,   0.047221,  -0.000408,   0.047258,  -0.006876,  -0.030949,   0.006628 
 12.870000,   0.046772,  -0.000404,   0.046809,  -0.006810,  -0.030652,   0.006562 
 12.880000,   0.046300,  -0.000400,   0.046336,  -0.006740,  -0.030343,   0.006493 
 12.890000,   0.045856,  -0.000396,   0.045892,  -0.006675,  -0.030049,   0.006427 
 12.900000,   0.045393,  -0.000392,   0.045429,  -0.006607,  -0.029746,   0.006359 
 12.910000,   0.044957,  -0.000388,   0.044993,  -0.006543,  -0.029458,   0.006295 
 12.920000,   0.044503,  -0.000384,   0.044539,  -0.006476,  -0.029161,   0.006228 
 12.930000,   0.044073,  -0.000380,   0.044109,  -0.006412,  -0.028877,   0.006165 
 12.940000,   0.043628,  -0.000377,   0.043664,  -0.006347,  -0.028585,   0.006100 
 12.950000,   0.043206,  -0.000373,   0.043242,  -0.006285,  -0.028307,   0.006038 
 12.960000,   0.042770,  -0.000369,   0.042805,  -0.006220,  -0.028021,   0.005973 
 12.970000,   0.042355,  -0.000365,   0.042390,  -0.006159,  -0.027747,   0.005912 
 12.980000,   0.041927,  -0.000362,   0.041962,  -0.006096,  -0.027467,   0.005849 
 12.990000,   0.041520,  -0.000358,   0.041555,  -0.006036,  -0.027199,   0.005789 
 13.000000,   0.041101,  -0.000355,   0.041135,  -0.005974,  -0.026925,   0.005728 
 13.010000,   0.040702,  -0.000351,   0.040736,  -0.005915,  -0.026661,   0.005669 
 13.020000,   0.040290,  -0.000347,   0.040325,  -0.005855,  -0.026392,   0.005608 
 13.030000,   0.039899,  -0.000344,   0.039933,  -0.005797,  -0.026134,   0.005551 
 13.040000,   0.039496,  -0.000341,   0.039530,  -0.005737,  -0.025870,   0.005491 
 13.050000,   0.039112,  -0.000337,   0.039145,  -0.005681,  -0.025617,   0.005435 
 13.060000,   0.038716,  -0.000334,   0.038750,  -0.005622,  -0.025358,   0.005376 
 13.070000,   0.038339,  -0.000330,   0.038373,  -0.005567,  -0.025110,   0.005321 
 13.080000,   0.037951,  -0.000327,   0.037985,  -0.005510,  -0.024856,   0.005264 
 13.090000,   0.037581,  -0.000324,   0.037615,  -0.005455,  -0.024612,   0.005210 
 13.100000,   0.037201,  -0.000321,   0.037234,  -0.005399,  -0.024363,   0.005153 
 13.110000,   0.036838,  -0.000317,   0.036871,  -0.005346,  -0.024124,   0.005100 
 13.120000,   0.036465,  -0.000314,   0.036498,  -0.005290,  -0.023880,   0.005045 
 13.130000,   0.036108,  -0.000311,   0.036141,  -0.005238,  -0.023645,   0.004993 
 13.140000,   0.035743,  -0.000308,   0.035775,  -0.005184,  -0.023406,   0.004939 
 13.150000,   0.035393,  -0.000305,   0.035425,  -0.005132,  -0.023176,   0.004887 
 13.160000,   0.035034,  -0.000302,   0.035067,  -0.005080,  -0.022941,   0.004834 
 13.170000,   0.034691,  -0.000299,   0.034723,  -0.005029,  -0.022715,   0.004784 
 13.180000,   0.034339,  -0.000296,   0.034371,  -0.004977,  -0.022485,   0.004732 
 13.190000,   0.034001,  -0.000293,   0.034033,  -0.004927,  -0.022263,   0.004682 
 13.200000,   0.033657,  -0.000290,   0.033689,  -0.004876,  -0.022037,   0.004631 
 13.210000,   0.033325,  -0.000287,   0.033357,  -0.004828,  -0.021819,   0.004583 
 13.220000,   0.032987,  -0.000284,   0.033019,  -0.004778,  -0.021598,   0.004533 
 13.230000,   0.032661,  -0.000281,   0.032693,  -0.004730,  -0.021384,   0.004485 
 13.240000,   0.032330,  -0.000278,   0.032361,  -0.004681,  -0.021167,   0.004436 
 13.250000,   0.032010,  -0.000276,   0.032041,  -0.004634,  -0.020957,   0.004389 
 13.260000,   0.031685,  -0.000273,   0.031716,  -0.004586,  -0.020745,   0.004341 
 13.270000,   0.031370,  -0.000270,   0.031401,  -0.004540,  -0.020538,   0.004295 
 13.280000,   0.031052,  -0.000267,   0.031083,  -0.004493,  -0.020330,   0.004248 
 13.290000,   0.030742,  -0.000265,   0.030773,  -0.004447,  -0.020127,   0.004202 
 13.300000,   0.030430,  -0.000262,   0.030461,  -0.004401,  -0.019923,   0.004157 
 13.310000,   0.030126,  -0.000259,   0.030157,  -0.004357,  -0.019723,   0.004112 
 13.320000,   0.029820,  -0.000257,   0.029851,  -0.004311,  -0.019523,   0.004067 
 13.330000,   0.029521,  -0.000254,   0.029552,  -0.004268,  -0.019327,   0.004023 
 13.340000,   0.029222,  -0.000252,   0.029252,  -0.004223,  -0.019131,   0.003979 
 13.350000,   0.028928,  -0.000249,   0.028958,  -0.004180,  -0.018939,   0.003936 
 13.360000,   0.028634,  -0.000247,   0.028664,  -0.004137,  -0.018746,   0.003893 
 13.370000,   0.028345,  -0.000244,   0.028375,  -0.004095,  -0.018557,   0.003851 
 13.380000,   0.028057,  -0.000242,   0.028087,  -0.004053,  -0.018369,   0.003808 
 13.390000,   0.027773,  -0.000239,   0.027803,  -0.004011,  -0.018183,   0.003767 
 13.400000,   0.027491,  -0.000237,   0.027521,  -0.003970,  -0.017999,   0.003726 
 13.410000,   0.027212,  -0.000235,   0.027241,  -0.003929,  -0.017816,   0.003685 
 13.420000,   0.026935,  -0.000232,   0.026965,  -0.003888,  -0.017635,   0.003645 
 13.430000,   0.026661,  -0.000230,   0.026690,  -0.003848,  -0.017456,   0.003605 
 13.440000,   0.026390,  -0.000228,   0.026419,  -0.003809,  -0.017278,   0.003565 
 13.450000,   0.026121,  -0.000225,   0.026150,  -0.003769,  -0.017102,   0.003526 
 13.460000,   0.025854,  -0.000223,   0.025883,  -0.003730,  -0.016928,   0.003487 
 13.470000,   0.025590,  -0.000221,   0.025619,  -0.003692,  -0.016756,   0.003449 
 13.480000,   0.025330,  -0.000219,   0.025358,  -0.003654,  -0.016585,   0.003411 
 13.490000,   0.025071,  -0.000216,   0.025100,  -0.003617,  -0.016416,   0.003374 
 13.500000,   0.024816,  -0.000214,   0.024844,  -0.003579,  -0.016249,   0.003337 
 13.510000,   0.024563,  -0.000212,   0.024591,  -0.003543,  -0.016084,   0.003300 
 13.520000,   0.024312,  -0.000210,   0.024341,  -0.003506,  -0.015920,   0.003264 
 13.530000,   0.024064,  -0.000208,   0.024093,  -0.003471,  -0.015758,   0.003228 
 13.540000,   0.023819,  -0.000206,   0.023847,  -0.003435,  -0.015597,   0.003193 
 13.550000,   0.023576,  -0.000204,   0.023604,  -0.003400,  -0.015438,   0.003158 
 13.560000,   0.023335,  -0.000202,   0.023363,  -0.003365,  -0.015281,   0.003123 
 13.570000,   0.023097,  -0.000200,   0.023125,  -0.003331,  -0.015125,   0.003089 
 13.580000,   0.022861,  -0.000198,   0.022889,  -0.003297,  -0.014971,   0.003055 
 13.590000,   0.022628,  -0.000196,   0.022655,  -0.003263,  -0.014818,   0.003022 
 13.600000,   0.022397,  -0.000194,   0.022424,  -0.003230,  -0.014667,   0.002989 
 13.610000,   0.022168,  -0.000192,   0.022195,  -0.003197,  -0.014517,   0.002956 
 13.620000,   0.021941,  -0.000190,   0.021969,  -0.003165,  -0.014369,   0.002924 
 13.630000,   0.021717,  -0.000188,   0.021744,  -0.003133,  -0.014222,   0.002892 
 13.640000,   0.021495,  -0.000186,   0.021522,  -0.003101,  -0.014077,   0.002861 
 13.650000,   0.021275,  -0.000184,   0.021302,  -0.003070,  -0.013933,   0.002830 
 13.660000,   0.021057,  -0.000182,   0.021084,  -0.003039,  -0.013791,   0.002799 
 13.670000,   0.020842,  -0.000180,   0.020869,  -0.003008,  -0.013650,   0.002768 
 13.680000,   0.020628,  -0.000179,   0.020655,  -0.002978,  -0.013511,   0.002738 
 13.690000,   0.020417,  -0.000177,   0.020444,  -0.002948,  -0.013372,   0.002709 
 13.700000,   0.020208,  -0.000175,   0.020235,  -0.002919,  -0.013236,   0.002679 
 13.710000,   0.020001,  -0.000173,   0.020028,  -0.002889,  -0.013100,   0.002650 
 13.720000,   0.019796,  -0.000172,   0.019823,  -0.002861,  -0.012966,   0.002621 
 13.730000,   0.019593,  -0.000170,   0.019620,  -0.002832,  -0.012833,   0.002593 
 13.740000,   0.019392,  -0.000168,   0.019419,  -0.002804,  -0.012702,   0.002565 
 13.750000,   0.019193,  -0.000166,   0.019220,  -0.002776,  -0.012572,   0.002537 
 13.760000,   0.018996,  -0.000165,   0.019023,  -0.002748,  -0.012443,   0.002510 
 13.770000,   0.018801,  -0.000163,   0.018828,  -0.002721,  -0.012316,   0.002482 
 13.780000,   0.018608,  -0.000162,   0.018634,  -0.002694,  -0.012189,   0.002455 
 13.790000,   0.018417,  -0.000160,   0.018443,  -0.002667,  -0.012064,   0.002429 
 13.800000,   0.018228,  -0.000158,   0.018254,  -0.002641,  -0.011941,   0.002403 
 13.810000,   0.018041,  -0.000157,   0.018067,  -0.002615,  -0.011818,   0.002377 
 13.820000,   0.017855,  -0.000155,   0.017881,  -0.002589,  -0.011697,   0.002351 
 13.830000,   0.017672,  -0.000154,   0.017697,  -0.002564,  -0.011577,   0.002326 
 13.840000,   0.017490,  -0.000152,   0.017516,  -0.002539,  -0.011458,   0.002300 
 13.850000,   0.017310,  -0.000150,   0.017336,  -0.002514,  -0.011340,   0.002275 
 13.860000,   0.017132,  -0.000149,   0.017157,  -0.002490,  -0.011224,   0.002251 
 13.870000,   0.016955,  -0.000147,   0.016981,  -0.002465,  -0.011108,   0.002226 
 13.880000,   0.016781,  -0.000146,   0.016806,  -0.002441,  -0.010994,   0.002202 
 13.890000,   0.016608,  -0.000145,   0.016633,  -0.002418,  -0.010881,   0.002178 
 13.900000,   0.016437,  -0.000143,   0.016462,  -0.002394,  -0.010769,   0.002155 
 13.910000,   0.016267,  -0.000142,   0.016293,  -0.002371,  -0.010658,   0.002131 
 13.920000,   0.016100,  -0.000140,   0.016125,  -0.002348,  -0.010548,   0.002108 
 13.930000,   0.015934,  -0.000139,   0.015959,  -0.002325,  -0.010440,   0.002085 
 13.940000,   0.015769,  -0.000137,   0.015794,  -0.002303,  -0.010332,   0.002063 
 13.950000,   0.015606,  -0.000136,   0.015631,  -0.002281,  -0.010226,   0.002040 
 13.960000,   0.015445,  -0.000135,   0.015470,  -0.002259,  -0.010120,   0.002018 
 13.970000,   0.015285,  -0.000133,   0.015310,  -0.002237,  -0.010016,   0.001996 
 13.980000,   0.015126,  -0.000132,   0.015151,  -0.002216,  -0.009912,   0.001974 
 13.990000,   0.014970,  -0.000131,   0.014994,  -0.002194,  -0.009809,   0.001952 
 14.000000,   0.014815,  -0.000129,   0.014839,  -0.002173,  -0.009708,   0.001931 
 14.010000,   0.014661,  -0.000128,   0.014686,  -0.002152,  -0.009608,   0.001910 
 14.020000,   0.014510,  -0.000127,   0.014534,  -0.002132,  -0.009509,   0.001889 
 14.030000,   0.014360,  -0.000125,   0.014384,  -0.002112,  -0.009410,   0.001868 
 14.040000,   0.014211,  -0.000124,   0.014236,  -0.002092,  -0.009313,   0.001848 
 14.050000,   0.014065,  -0.000123,   0.014089,  -0.002072,  -0.009217,   0.001827 
 14.060000,   0.013919,  -0.000122,   0.013943,  -0.002052,  -0.009122,   0.001807 
 14.070000,   0.013775,  -0.000120,   0.013799,  -0.002032,  -0.009028,   0.001787 
 14.080000,   0.013632,  -0.000119,   0.013656,  -0.002013,  -0.008934,   0.001767 
 14.090000,   0.013490,  -0.000118,   0.013515,  -0.001994,  -0.008842,   0.001747 
 14.100000,   0.013350,  -0.000117,   0.013375,  -0.001975,  -0.008750,   0.001728 
 14.110000,   0.013212,  -0.000116,   0.013236,  -0.001956,  -0.008659,   0.001709 
 14.120000,   0.013074,  -0.000115,   0.013098,  -0.001937,  -0.008570,   0.001689 
 14.130000,   0.012938,  -0.000113,   0.012962,  -0.001919,  -0.008481,   0.001670 
 14.140000,   0.012804,  -0.000112,   0.012828,  -0.001901,  -0.008393,   0.001651 
 14.150000,   0.012671,  -0.000111,   0.012695,  -0.001883,  -0.008306,   0.001633 
 14.160000,   0.012539,  -0.000110,   0.012563,  -0.001865,  -0.008219,   0.001614 
 14.170000,   0.012408,  -0.000109,   0.012432,  -0.001847,  -0.008134,   0.001596 
 14.180000,   0.012279,  -0.000108,   0.012303,  -0.001829,  -0.008049,   0.001578 
 14.190000,   0.012151,  -0.000107,   0.012175,  -0.001812,  -0.007966,   0.001559 
 14.200000,   0.012024,  -0.000106,   0.012048,  -0.001794,  -0.007883,   0.001541 
 14.210000,   0.011899,  -0.000105,   0.011922,  -0.001777,  -0.007801,   0.001524 
 14.220000,   0.011775,  -0.000103,   0.011798,  -0.001760,  -0.007719,   0.001506 
 14.230000,   0.011652,  -0.000102,   0.011675,  -0.001743,  -0.007639,   0.001489 
 14.240000,   0.011530,  -0.000101,   0.011553,  -0.001726,  -0.007559,   0.001471 
 14.250000,   0.011409,  -0.000100,   0.011433,  -0.001709,  -0.007481,   0.001454 
 14.260000,   0.011290,  -0.000099,   0.011314,  -0.001693,  -0.007403,   0.001437 
 14.270000,   0.011172,  -0.000098,   0.011195,  -0.001676,  -0.007325,   0.001420 
 14.280000,   0.011055,  -0.000097,   0.011078,  -0.001660,  -0.007249,   0.001403 
 14.290000,   0.010939,  -0.000096,   0.010963,  -0.001644,  -0.007173,   0.001386 
 14.300000,   0.010825,  -0.000095,   0.010848,  -0.001627,  -0.007098,   0.001370 
 14.310000,   0.010711,  -0.000094,   0.010734,  -0.001611,  -0.007024,   0.001353 
 14.320000,   0.010599,  -0.000093,   0.010622,  -0.001595,  -0.006950,   0.001337 
 14.330000,   0.010488,  -0.000093,   0.010511,  -0.001580,  -0.006878,   0.001321 
 14.340000,   0.010377,  -0.000092,   0.010401,  -0.001564,  -0.006806,   0.001304 
 14.350000,   0.010268,  -0.000091,   0.010292,  -0.001548,  -0.006734,   0.001289 
 14.360000,   0.010160,  -0.000090,   0.010184,  -0.001533,  -0.006664,   0.001273 
 14.370000,   0.010054,  -0.000089,   0.010077,  -0.001517,  -0.006594,   0.001257 
 14.380000,   0.009956,  -0.000088,   0.009979,  -0.001504,  -0.006529,   0.001243 
 14.390000,   0.009854,  -0.000087,   0.009877,  -0.001489,  -0.006462,   0.001228 
 14.400000,   0.009758,  -0.000086,   0.009781,  -0.001475,  -0.006398,   0.001213 
 14.410000,   0.009658,  -0.000085,   0.009681,  -0.001460,  -0.006332,   0.001199 
 14.420000,   0.009564,  -0.000084,   0.009587,  -0.001447,  -0.006270,   0.001185 
 14.430000,   0.009466,  -0.000084,   0.009489,  -0.001432,  -0.006206,   0.001170 
 14.440000,   0.009374,  -0.000083,   0.009397,  -0.001419,  -0.006145,   0.001157 
 14.450000,   0.009278,  -0.000082,   0.009300,  -0.001405,  -0.006081,   0.001142 
 14.460000,   0.009188,  -0.000081,   0.009211,  -0.001391,  -0.006022,   0.001129 
 14.470000,   0.009093,  -0.000080,   0.009116,  -0.001377,  -0.005960,   0.001114 
 14.480000,   0.009006,  -0.000079,   0.009028,  -0.001364,  -0.005901,   0.001101 
 14.490000,   0.008913,  -0.000079,   0.008935,  -0.001350,  -0.005840,   0.001087 
 14.500000,   0.008826,  -0.000078,   0.008849,  -0.001337,  -0.005783,   0.001074 
 14.510000,   0.008735,  -0.000077,   0.008758,  -0.001323,  -0.005723,   0.001060 
 14.520000,   0.008651,  -0.000076,   0.008673,  -0.001311,  -0.005667,   0.001047 
 14.530000,   0.008561,  -0.000076,   0.008584,  -0.001297,  -0.005608,   0.001034 
 14.540000,   0.008479,  -0.000075,   0.008501,  -0.001284,  -0.005553,   0.001021 
 14.550000,   0.008391,  -0.000074,   0.008413,  -0.001271,  -0.005495,   0.001008 
 14.560000,   0.008309,  -0.000073,   0.008332,  -0.001258,  -0.005441,   0.000995 
 14.570000,   0.008223,  -0.000072,   0.008245,  -0.001245,  -0.005385,   0.000982 
 14.580000,   0.008143,  -0.000072,   0.008165,  -0.001233,  -0.005332,   0.000970 
 14.590000,   0.008058,  -0.000071,   0.008080,  -0.001220,  -0.005276,   0.000956 
 14.600000,   0.007980,  -0.000070,   0.008002,  -0.001207,  -0.005224,   0.000944 
 14.610000,   0.007897,  -0.000070,   0.007919,  -0.001194,  -0.005169,   0.000931 
 14.620000,   0.007820,  -0.000069,   0.007842,  -0.001182,  -0.005118,   0.000919 
 14.630000,   0.007738,  -0.000068,   0.007760,  -0.001169,  -0.005065,   0.000907 
 14.640000,   0.007662,  -0.000068,   0.007684,  -0.001157,  -0.005015,   0.000895 
 14.650000,   0.007581,  -0.000067,   0.007603,  -0.001145,  -0.004962,   0.000882 
 14.660000,   0.007507,  -0.000066,   0.007529,  -0.001133,  -0.004913,   0.000871 
 14.670000,   0.007428,  -0.000065,   0.007450,  -0.001120,  -0.004861,   0.000858 
 14.680000,   0.007355,  -0.000065,   0.007377,  -0.001109,  -0.004812,   0.000847 
 14.690000,   0.007277,  -0.000064,   0.007299,  -0.001096,  -0.004761,   0.000834 
 14.700000,   0.007205,  -0.000063,   0.007227,  -0.001085,  -0.004714,   0.000823 
 14.710000,   0.007128,  -0.000063,   0.007150,  -0.001072,  -0.004664,   0.000811 
 14.720000,   0.007058,  -0.000062,   0.007080,  -0.001061,  -0.004617,   0.000800 
 14.730000,   0.006982,  -0.000062,   0.007004,  -0.001049,  -0.004568,   0.000788 
 14.740000,   0.006913,  -0.000061,   0.006935,  -0.001038,  -0.004522,   0.000777 
 14.750000,   0.006839,  -0.000060,   0.006860,  -0.001026,  -0.004473,   0.000765 
 14.760000,   0.006771,  -0.000060,   0.006792,  -0.001015,  -0.004428,   0.000754 
 14.770000,   0.006698,  -0.000059,   0.006719,  -0.001003,  -0.004381,   0.000743 
 14.780000,   0.006630,  -0.000059,   0.006652,  -0.000992,  -0.004336,   0.000732 
 14.790000,   0.006559,  -0.000058,   0.006580,  -0.000980,  -0.004290,   0.000721 
 14.800000,   0.006492,  -0.000057,   0.006514,  -0.000970,  -0.004246,   0.000710 
 14.810000,   0.006422,  -0.000057,   0.006444,  -0.000958,  -0.004200,   0.000699 
 14.820000,   0.006357,  -0.000056,   0.006378,  -0.000947,  -0.004157,   0.000689 
 14.830000,   0.006288,  -0.000056,   0.006309,  -0.000936,  -0.004112,   0.000678 
 14.840000,   0.006223,  -0.000055,   0.006245,  -0.000926,  -0.004070,   0.000667 
 14.850000,   0.006156,  -0.000054,   0.006177,  -0.000915,  -0.004026,   0.000656 
 14.860000,   0.006092,  -0.000054,   0.006114,  -0.000904,  -0.003984,   0.000646 
 14.870000,   0.006026,  -0.000053,   0.006047,  -0.000894,  -0.003941,   0.000636 
 14.880000,   0.005963,  -0.000053,   0.005985,  -0.000883,  -0.003900,   0.000626 
 14.890000,   0.005898,  -0.000052,   0.005920,  -0.000873,  -0.003857,   0.000615 
 14.900000,   0.005837,  -0.000052,   0.005858,  -0.000863,  -0.003817,   0.000606 
 14.910000,   0.005773,  -0.000051,   0.005794,  -0.000852,  -0.003775,   0.000595 
 14.920000,   0.005712,  -0.000051,   0.005734,  -0.000842,  -0.003736,   0.000586 
 14.930000,   0.005650,  -0.000050,   0.005671,  -0.000832,  -0.003695,   0.000576 
 14.940000,   0.005590,  -0.000050,   0.005611,  -0.000822,  -0.003656,   0.000566 
 14.950000,   0.005529,  -0.000049,   0.005550,  -0.000812,  -0.003616,   0.000556 
 14.960000,   0.005470,  -0.000049,   0.005491,  -0.000803,  -0.003578,   0.000547 
 14.970000,   0.005410,  -0.000048,   0.005431,  -0.000793,  -0.003538,   0.000538 
 14.980000,   0.005353,  -0.000048,   0.005374,  -0.000784,  -0.003501,   0.000528 
 14.990000,   0.005294,  -0.000047,   0.005315,  -0.000774,  -0.003462,   0.000519 
 15.000000,   0.005237,  -0.000047,   0.005258,  -0.000765,  -0.003425,   0.000510 
 15.010000,   0.005179,  -0.000046,   0.005201,  -0.000755,  -0.003388,   0.000501 
 15.020000,   0.005124,  -0.000046,   0.005145,  -0.000746,  -0.003352,   0.000492 
 15.030000,   0.005068,  -0.000045,   0.005089,  -0.000737,  -0.003315,   0.000483 
 15.040000,   0.005013,  -0.000045,   0.005034,  -0.000728,  -0.003279,   0.000474 
 15.050000,   0.004958,  -0.000044,   0.004979,  -0.000719,  -0.003243,   0.000465 
 15.060000,   0.004905,  -0.000044,   0.004926,  -0.000710,  -0.003208,   0.000457 
 15.070000,   0.004850,  -0.000043,   0.004871,  -0.000702,  -0.003173,   0.000448 
 15.080000,   0.004798,  -0.000043,   0.004819,  -0.000693,  -0.003139,   0.000440 
 15.090000,   0.004745,  -0.000043,   0.004766,  -0.000684,  -0.003104,   0.000431 
 15.100000,   0.004694,  -0.000042,   0.004714,  -0.000676,  -0.003071,   0.000423 
 15.110000,   0.004641,  -0.000042,   0.004662,  -0.000667,  -0.003037,   0.000415 
 15.120000,   0.004591,  -0.000041,   0.004612,  -0.000659,  -0.003004,   0.000407 
 15.130000,   0.004540,  -0.000041,   0.004561,  -0.000651,  -0.002970,   0.000399 
 15.140000,   0.004491,  -0.000040,   0.004511,  -0.000643,  -0.002938,   0.000391 
 15.150000,   0.004440,  -0.000040,   0.004461,  -0.000635,  -0.002905,   0.000383 
 15.160000,   0.004392,  -0.000040,   0.004413,  -0.000627,  -0.002874,   0.000375 
 15.170000,   0.004343,  -0.000039,   0.004364,  -0.000619,  -0.002842,   0.000367 
 15.180000,   0.004296,  -0.000039,   0.004316,  -0.000611,  -0.002811,   0.000360 
 15.190000,   0.004247,  -0.000038,   0.004268,  -0.000603,  -0.002779,   0.000352 
